date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-05-05,01:07.60,Marr,jump_plunder_final,WR,MapRun,16:31.33,+15:23.73,,true,2845409,76561199574266344,[U:1:1614000616],
2024-05-07,01:07.61,Mr Lose,jump_plunder_final,WR,MapRun,27:31.53,+26:23.92,,true,2849550,76561198098462755,[U:1:138197027],
2024-05-07,01:07.61,elaw1212,jump_plunder_final,WR,MapRun,14:17.22,+13:09.61,,true,2849550,76561198292380596,[U:1:332114868],
2024-05-07,01:07.61,vampiredragon832,jump_plunder_final,WR,MapRun,45:18.90,+44:11.29,,true,2849550,76561199382661194,[U:1:1422395466],
2024-05-07,01:07.60,Rya,jump_plunder_final,WR,MapRun,40:50.59,+39:42.99,,true,2849547,76561199154899778,[U:1:1194634050],
2024-05-07,01:07.61,Fapiti,jump_plunder_final,WR,MapRun,45:01.74,+43:54.13,,true,2849547,76561198260633190,[U:1:300367462],
2024-05-07,01:07.61,zaza,jump_plunder_final,WR,MapRun,04:11.82,+03:04.21,08:33.72,true,2849547,76561198158964214,[U:1:198698486],
2024-05-07,01:07.61,zaza,jump_plunder_final,WR,MapRun,12:45.54,+11:37.93,,true,2849547,76561198158964214,[U:1:198698486],
2024-05-12,01:07.60,-CLAN- moose,jump_plunder_final,WR,MapRun,04:49.60,+03:42.00,,true,2856552,76561198117853826,[U:1:157588098],
2024-05-15,01:07.61,vanish,jump_plunder_final,WR,MapRun,05:34.62,+04:27.01,,true,2860246,76561198198815974,[U:1:238550246],
2024-05-16,01:07.61,/ff sprite,jump_plunder_final,WR,MapRun,05:06.15,+03:58.54,,true,2861382,76561198291778493,[U:1:331512765],
2024-05-16,01:07.61,qek,jump_plunder_final,WR,MapRun,06:40.35,+05:32.74,,true,2861653,76561198113031321,[U:1:152765593],
2024-05-16,01:07.60,Tony Danza Tapda,jump_plunder_final,WR,MapRun,06:10.93,+05:03.33,,true,2861672,,,
2024-05-16,01:07.61,Zetok,jump_plunder_final,WR,MapRun,15:18.24,+14:10.63,,true,2861672,76561198110764559,[U:1:150498831],
2024-05-16,01:07.61,zubi,jump_plunder_final,WR,MapRun,11:49.50,+10:41.89,,true,2861672,76561198079460523,[U:1:119194795],
2024-05-18,01:07.60,salmonmayo,jump_plunder_final,WR,MapRun,12:55.21,+11:47.61,,true,2864083,76561198097742465,[U:1:137476737],
2024-05-22,01:07.61,india jones,jump_plunder_final,WR,MapRun,14:54.39,+13:46.78,,true,2869699,76561198163041316,[U:1:202775588],
2024-05-23,01:07.60,monke redemption,jump_plunder_final,WR,MapRun,22:34.21,+21:26.61,,true,2870527,76561198384547381,[U:1:424281653],
2024-05-23,01:07.61,nooo,jump_plunder_final,WR,MapRun,21:23.97,+20:16.36,,true,2870574,76561198162476468,[U:1:202210740],
2024-05-23,01:07.60,aosdfgbnjiujnigd,jump_plunder_final,WR,MapRun,03:50.17,+02:42.57,,true,2870810,,,
2024-05-24,01:07.60,MGEmaxxing tf2ce,jump_plunder_final,WR,MapRun,01:43.27,+00:35.67,,true,2871296,,,
2024-05-24,01:07.60,Rick Ross,jump_plunder_final,WR,MapRun,21:14.44,+20:06.84,,true,2871296,76561199100831175,[U:1:1140565447],
2024-05-24,01:07.60,SayMyName,jump_plunder_final,WR,MapRun,07:01.03,+05:53.43,,true,2871296,76561198321346607,[U:1:361080879],
2024-05-24,01:07.60,Star,jump_plunder_final,WR,MapRun,02:14.17,+01:06.57,02:16.38,true,2871296,76561198243197910,[U:1:282932182],
2024-05-24,01:07.60,cleave,jump_plunder_final,WR,MapRun,03:33.10,+02:25.50,,true,2871296,76561199162583201,[U:1:1202317473],
2024-05-24,01:07.61,Inflict,jump_plunder_final,WR,MapRun,25:51.24,+24:43.63,,true,2871296,76561198038745095,[U:1:78479367],
2024-05-24,01:07.61,Number 1 Music E,jump_plunder_final,WR,MapRun,19:26.34,+18:18.73,,true,2871296,,,
2024-05-24,01:07.60,It's Goosifer!,jump_plunder_final,WR,MapRun,08:23.02,+07:15.42,,true,2872042,76561198013747901,[U:1:53482173],
2024-05-24,01:07.61,RedCharge,jump_plunder_final,WR,MapRun,24:02.40,+22:54.79,,true,2872042,76561198084465764,[U:1:124200036],
2024-05-27,01:07.60,7 MINUTES IN KEV,jump_plunder_final,WR,MapRun,11:17.41,+10:09.81,,true,2876512,,,
2024-05-27,01:07.60,Soggy_Cereal,jump_plunder_final,WR,MapRun,09:53.05,+08:45.45,,true,2876512,76561198179911237,[U:1:219645509],
2024-05-27,01:07.60,soar,jump_plunder_final,WR,MapRun,09:15.25,+08:07.65,,true,2876512,76561198346216143,[U:1:385950415],
2024-05-27,01:07.61,poob,jump_plunder_final,WR,MapRun,05:48.60,+04:40.99,,true,2876512,76561198321877882,[U:1:361612154],
2024-05-27,01:07.61,Insane,jump_plunder_final,WR,MapRun,05:14.10,+04:06.49,,true,2876717,76561198318410979,[U:1:358145251],
2024-06-03,01:07.60,strig,jump_plunder_final,WR,MapRun,03:18.10,+02:10.50,04:44.44,true,2887615,76561198440443924,[U:1:480178196],
2024-06-03,01:07.61,Man I Love Frogs,jump_plunder_final,WR,MapRun,07:18.27,+06:10.66,,true,2887948,76561198073365809,[U:1:113100081],
2024-06-09,01:07.61,tubs,jump_plunder_final,WR,MapRun,13:17.79,+12:10.18,,true,2896117,76561198010202145,[U:1:49936417],
2024-06-09,01:07.61,ZAZA Fireball7d7,jump_plunder_final,WR,MapRun,16:16.38,+15:08.77,,true,2896385,76561198087251749,[U:1:126986021],
2024-06-12,01:07.60,ｼElandi!! -fwo,jump_plunder_final,WR,Compact,,,,false,2899846,,,
2024-06-12,01:07.61,Diabolical,jump_plunder_final,WR,MapRun,17:06.48,+15:58.87,,true,2899846,76561198053794949,[U:1:93529221],
2024-06-13,01:07.60,miknando,jump_plunder_final,WR,MapRun,09:09.43,+08:01.83,,true,2901966,76561198046214898,[U:1:85949170],
2024-06-13,01:07.60,ｼElandi!! -fwo,jump_plunder_final,WR,Ranked,,,,true,2901966,,,
2024-06-13,01:07.61,howie,jump_plunder_final,WR,MapRun,30:16.14,+29:08.53,,true,2901966,76561198168915279,[U:1:208649551],
2024-06-18,01:07.60,Metna #FixTF2,jump_plunder_final,WR,MapRun,09:43.60,+08:36.00,,true,2909831,76561198092381079,[U:1:132115351],
2024-06-21,01:07.61,Gregory Davidson,jump_plunder_final,WR,MapRun,18:49.23,+17:41.62,,true,2914002,76561198085260603,[U:1:124994875],
2024-06-27,01:07.61,FueledByRamen,jump_plunder_final,WR,MapRun,08:01.29,+06:53.68,,true,2923709,76561198167532459,[U:1:207266731],
2024-07-03,01:07.61,greby,jump_plunder_final,WR,MapRun,01:09.45,+00:01.84,00:06.24,true,2931811,76561198070619715,[U:1:110353987],
2024-07-03,01:07.61,greby,jump_plunder_final,WR,MapRun,01:15.69,+00:08.08,00:00.61,true,2931811,76561198070619715,[U:1:110353987],
2024-07-08,01:07.60,shaun,jump_plunder_final,WR,MapRun,07:11.47,+06:03.87,,true,2938714,76561198281504419,[U:1:321238691],
2024-07-08,01:07.61,garf,jump_plunder_final,WR,MapRun,05:19.80,+04:12.19,,true,2939876,76561199243400809,[U:1:1283135081],
2024-07-10,01:07.60,ｼElandi!! -fwo,jump_plunder_final,WR,Compact,,,,false,2942172,,,
2024-07-10,01:07.60,Mentally ill pat,jump_plunder_final,WR,MapRun,04:06.88,+02:59.28,03:07.80,true,2942172,,,
2024-07-10,01:07.60,Mentally ill pat,jump_plunder_final,WR,MapRun,07:14.68,+06:07.08,,true,2942172,,,
2024-07-15,01:07.60,dlwlrma,jump_plunder_final,WR,MapRun,04:34.36,+03:26.76,,true,2949680,76561198172292361,[U:1:212026633],
2024-07-15,01:07.61,Dudge,jump_plunder_final,WR,MapRun,11:58.77,+10:51.16,,true,2949680,76561198023468089,[U:1:63202361],
2024-07-21,01:07.61,Б Ξ Λ Κ Δ,jump_plunder_final,WR,MapRun,05:47.55,+04:39.94,,true,2958498,76561198254524432,[U:1:294258704],
2024-07-27,01:07.60,ｼElandi!! -fwo,jump_plunder_final,WR,Ranked,,,,true,2967655,,,
2024-07-27,01:07.61,< blank >,jump_plunder_final,WR,MapRun,41:05.10,+39:57.49,,true,2967655,76561198204216029,[U:1:243950301],
2024-07-27,01:07.61,arsonist,jump_plunder_final,WR,MapRun,10:20.67,+09:13.06,,true,2967655,76561198038936144,[U:1:78670416],
2024-08-03,01:07.60,oVer,jump_plunder_final,WR,MapRun,05:37.30,+04:29.70,,true,2977883,76561198132483639,[U:1:172217911],
2024-08-03,01:07.61,Bielnight do HU3,jump_plunder_final,WR,MapRun,05:48.48,+04:40.87,,true,2977883,76561198160630643,[U:1:200364915],
2024-08-03,01:07.61,Hobbis!,jump_plunder_final,WR,MapRun,06:06.27,+04:58.66,,true,2977910,76561198061721625,[U:1:101455897],
2024-08-10,01:07.60,Kozen,jump_plunder_final,WR,MapRun,08:38.68,+07:31.08,,true,2988119,76561199061152766,[U:1:1100887038],
2024-08-11,01:07.60,maurice,jump_plunder_final,WR,MapRun,06:15.82,+05:08.22,,true,2988389,76561198063902747,[U:1:103637019],
2024-08-11,01:07.61,my son. my beaut,jump_plunder_final,WR,MapRun,06:10.74,+05:03.13,,true,2988389,,,
2024-08-11,01:07.61,real soldier,jump_plunder_final,WR,MapRun,11:32.19,+10:24.58,,true,2989352,76561198354692517,[U:1:394426789],
2024-08-15,01:07.60,ｼElandi!! -fwo,jump_plunder_final,WR,Compact,,,,false,2993962,,,
2024-08-15,01:07.60,2shady,jump_plunder_final,WR,MapRun,05:20.32,+04:12.72,,true,2993962,76561198304529511,[U:1:344263783],
2024-08-15,01:07.60,Jbrns♥,jump_plunder_final,WR,MapRun,13:28.63,+12:21.03,,true,2994958,76561199013235729,[U:1:1052970001],
2024-08-15,01:07.60,Spooks,jump_plunder_final,WR,MapRun,06:02.20,+04:54.60,,true,2994958,76561198081078326,[U:1:120812598],
2024-08-20,01:07.60,Megalovania but,jump_plunder_final,WR,MapRun,16:02.29,+14:54.69,,true,3002638,,,
2024-08-21,01:07.61,Grrrrrrrr,jump_plunder_final,WR,MapRun,16:51.39,+15:43.78,,true,3003647,76561198007904960,[U:1:47639232],
2024-08-21,01:07.61,i <3 my wubie,jump_plunder_final,WR,MapRun,11:25.08,+10:17.47,,true,3003647,76561199215821942,[U:1:1255556214],
2024-08-22,01:07.61,BlinksyCatZ,jump_plunder_final,WR,MapRun,06:23.97,+05:16.36,,true,3005144,76561198054156071,[U:1:93890343],
2024-08-26,01:07.61,aku,jump_plunder_final,WR,MapRun,06:14.49,+05:06.88,,true,3010522,76561198154875977,[U:1:194610249],
2024-08-26,01:07.60,Hat Kid,jump_plunder_final,WR,MapRun,07:56.80,+06:49.20,,true,3010869,76561198076611413,[U:1:116345685],
2024-09-02,01:07.61,captaincock123,jump_plunder_final,WR,MapRun,09:07.47,+07:59.86,,true,3022244,76561198064451745,[U:1:104186017],
2024-09-03,01:07.60,mr steal yo bone,jump_plunder_final,WR,MapRun,26:25.54,+25:17.94,,true,3023384,,,
2024-09-03,01:07.61,Duck Lemon,jump_plunder_final,WR,MapRun,10:03.66,+08:56.05,,true,3023384,76561198449927032,[U:1:489661304],
2024-09-03,01:07.61,wassaBÆbigboy,jump_plunder_final,WR,MapRun,08:40.11,+07:32.50,,true,3023384,,,
2024-09-05,01:07.61,AU5T1N,jump_plunder_final,WR,MapRun,15:29.91,+14:22.30,,true,3026657,76561198085769348,[U:1:125503620],
2024-09-05,01:07.61,JobsDone2,jump_plunder_final,WR,MapRun,16:28.98,+15:21.37,,true,3026657,76561198159158870,[U:1:198893142],
2024-09-10,01:07.61,sad,jump_plunder_final,WR,MapRun,06:47.22,+05:39.61,,true,3034584,76561198180048755,[U:1:219783027],
2024-09-12,01:07.61,mob,jump_plunder_final,WR,MapRun,20:26.40,+19:18.79,,true,3036911,76561199638951833,[U:1:1678686105],
2024-09-13,01:07.60,Boron,jump_plunder_final,WR,MapRun,09:11.65,+08:04.05,,true,3038932,76561198023454374,[U:1:63188646],
2024-09-13,01:07.60,Maccy,jump_plunder_final,WR,MapRun,17:02.20,+15:54.60,,true,3038932,76561198093036669,[U:1:132770941],
2024-09-13,01:07.61,det,jump_plunder_final,WR,MapRun,21:02.67,+19:55.06,,true,3038932,76561198261505536,[U:1:301239808],
2024-09-15,01:07.61,Zando,jump_plunder_final,WR,MapRun,10:30.63,+09:23.02,,true,3041448,76561198992703346,[U:1:1032437618],
2024-09-24,01:07.61,Stinkyeseses,jump_plunder_final,WR,MapRun,48:44.19,+47:36.58,,true,3054639,76561198402218127,[U:1:441952399],
2024-09-24,01:07.61,rica (cl_flipvie,jump_plunder_final,WR,MapRun,08:54.33,+07:46.72,,true,3054793,,,
2024-09-27,01:07.60,5 ping disease,jump_plunder_final,WR,MapRun,27:53.11,+26:45.51,,true,3059767,76561198967227398,[U:1:1006961670],
2024-10-16,01:07.61,happy meal heads,jump_plunder_final,WR,MapRun,04:10.20,+03:02.59,,true,3087173,,,
2024-10-22,01:07.61,Fengyi,jump_plunder_final,WR,MapRun,18:57.09,+17:49.48,,true,3095372,76561198951970295,[U:1:991704567],
2024-10-22,01:07.60,Digestar,jump_plunder_final,WR,MapRun,09:45.76,+08:38.16,,true,3095740,76561198254631327,[U:1:294365599],
2024-10-22,01:07.60,Mechanical disad,jump_plunder_final,WR,MapRun,04:01.39,+02:53.79,,true,3095740,,,
2024-10-22,01:07.61,sqrta1,jump_plunder_final,WR,MapRun,13:57.00,+12:49.39,,true,3095740,76561198128524612,[U:1:168258884],
2024-10-23,01:07.60,MJ (Wolf),jump_plunder_final,WR,MapRun,38:11.59,+37:03.99,,true,3097667,76561198145861189,[U:1:185595461],
2024-10-25,01:07.60,Devorous,jump_plunder_final,WR,MapRun,17:33.01,+16:25.41,,true,3100457,76561198098418776,[U:1:138153048],
2024-10-28,01:07.61,itsame,jump_plunder_final,WR,MapRun,09:07.98,+08:00.37,,true,3104492,76561198059284918,[U:1:99019190],
2024-11-07,01:07.60,brad,jump_plunder_final,WR,MapRun,06:49.81,+05:42.21,,true,3119676,76561198043895076,[U:1:83629348],
2024-11-08,01:07.60,particy,jump_plunder_final,WR,MapRun,03:37.78,+02:30.18,,true,3119981,76561198109992472,[U:1:149726744],
2024-11-08,01:07.60,bolbi,jump_plunder_final,WR,MapRun,11:34.54,+10:26.94,,true,3120554,76561199037684057,[U:1:1077418329],
2024-11-10,01:07.60,lily ♥,jump_plunder_final,WR,MapRun,09:09.19,+08:01.59,,true,3123762,76561198102469410,[U:1:142203682],
2024-11-10,01:07.60,vaylren,jump_plunder_final,WR,MapRun,10:21.07,+09:13.47,,true,3123762,76561198020232433,[U:1:59966705],
2024-11-10,01:07.60,B-boy Rare,jump_plunder_final,WR,MapRun,17:55.51,+16:47.91,,true,3124102,76561198205886600,[U:1:245620872],
2024-11-10,01:07.61,Qiw,jump_plunder_final,WR,MapRun,05:12.12,+04:04.51,,true,3124102,76561198016193899,[U:1:55928171],
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128554,,,
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128300,,,
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128614,,,
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128567,,,
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128623,,,
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128680,,,
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128682,,,
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128658,,,
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128555,,,
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128683,,,
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128672,,,
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128681,,,
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128588,,,
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128677,,,
2024-11-13,01:06.85,spidda,jump_plunder_final,WR,IRC,,-00:00.75,,false,3128671,,,
